jitter_ms,planned_steps,actual_steps,denoise_ms,total_cycle_ms,stop_reason,ego_x,ego_y,ego_yaw,ego_vx,delta_0,delta_1,delta_2,delta_3,delta_4,delta_5,delta_6,delta_7,delta_8,delta_9
28.3291,10,10,39.3717,67.7008,completed,81594.42,50582.82,-2.9828,1.16,0.0000,0.0802,0.1307,0.2545,0.1170,1.0662,3.3454,7.4886,6.7446,5.1384
58.4525,5,5,29.6423,88.0944,completed,81594.42,50582.82,-2.9828,1.16,0.0000,0.5083,0.9654,1.8638,6.7584,,,,,
53.7674,6,6,34.8088,88.5759,completed,81594.11,50582.77,-2.9859,1.01,0.0000,0.2419,0.4606,0.9520,5.3717,8.9784,,,,
42.0769,8,8,31.9932,74.0693,completed,81594.11,50582.77,-2.9859,1.01,0.0000,0.2743,0.4261,0.8496,1.5439,1.8635,5.1106,6.0540,,
33.1132,10,5,18.6741,51.7871,converged,81593.86,50582.74,-2.9885,0.88,0.0000,0.0797,0.1061,0.2106,0.0739,,,,,
41.4329,8,8,37.5821,79.0142,completed,81593.86,50582.74,-2.9885,0.88,0.0000,0.1746,0.3299,0.8290,2.3720,4.2500,6.9892,6.9937,,
31.0499,10,10,36.8369,67.8859,completed,81593.63,50582.70,-2.9918,0.74,0.0000,0.1467,0.2393,0.3821,0.1911,0.6957,1.5389,5.1154,6.1607,5.4506
41.0722,8,8,33.3608,74.4328,completed,81593.63,50582.70,-2.9918,0.74,0.0000,0.2505,0.3565,0.8352,2.7235,2.8196,5.4471,5.5359,,
33.6354,10,10,47.1009,80.7359,completed,81593.46,50582.68,-2.9957,0.64,0.0000,0.1473,0.2157,0.3274,0.1781,1.3307,2.2900,5.2387,6.0131,5.5816
57.0902,6,6,28.4915,85.5816,completed,81593.46,50582.68,-2.9957,0.64,0.0000,0.1563,0.5699,2.8036,4.1403,6.2182,,,,
44.9529,8,8,46.8725,91.8245,completed,81593.28,50582.65,-3.0003,0.54,0.0000,0.3125,0.6359,0.8299,0.7566,1.0079,5.1339,6.2211,,
35.4917,9,9,44.3804,79.8715,completed,81593.28,50582.65,-3.0003,0.54,0.0000,0.2661,0.7713,0.5863,1.3272,3.0226,3.4088,5.0207,5.0218,
38.0896,9,9,49.7721,87.8611,completed,81593.13,50582.63,-3.0039,0.56,0.0000,0.1561,0.1166,0.2193,0.9643,1.5002,3.8241,5.7644,5.7784,
36.4279,9,9,34.7165,71.1435,completed,81593.13,50582.63,-3.0039,0.56,0.0000,0.4018,0.8543,0.2453,0.8806,1.9233,1.4515,3.4406,3.6350,
36.9875,9,9,37.9690,74.9560,completed,81592.99,50582.61,-3.0051,0.57,0.0000,0.3301,0.8269,2.3122,1.6941,1.4246,1.5971,3.6482,3.8753,
36.3963,9,9,32.9250,69.3211,completed,81592.99,50582.61,-3.0051,0.57,0.0000,0.3704,0.9666,0.3761,1.0562,3.0571,3.3983,5.0505,4.7959,
37.2157,9,9,31.8188,69.0339,completed,81592.82,50582.59,-3.0069,0.56,0.0000,0.1582,0.1380,0.1097,0.9356,1.8452,4.4869,6.2733,6.0724,
57.5894,6,6,27.6136,85.2026,completed,81592.82,50582.59,-3.0069,0.56,0.0000,1.1527,1.1936,1.6491,0.7135,3.5588,,,,
20.6931,10,10,32.2234,52.9164,completed,81592.64,50582.57,-3.0059,0.66,0.0000,0.1592,0.2149,0.6682,0.9001,1.3108,1.5327,3.7950,5.1540,5.0727
32.6340,10,10,44.9503,77.5843,completed,81592.64,50582.57,-3.0059,0.66,0.0000,0.5215,0.9577,0.4571,0.9395,3.6148,1.7366,3.4097,3.5126,2.9888
26.1562,10,10,54.7516,80.9076,completed,81592.48,50582.54,-3.0065,0.64,0.0000,0.1602,0.2685,0.2403,0.3987,1.3686,2.4856,5.3100,6.0607,5.9673
31.8764,10,10,43.2156,75.0917,completed,81592.48,50582.54,-3.0065,0.64,0.0000,0.3468,0.1639,1.7359,1.6730,2.3167,0.3047,1.7594,2.7628,2.6160
46.3176,7,7,35.7962,82.1132,completed,81592.30,50582.52,-3.0111,0.63,0.0000,0.3073,0.6090,0.4445,1.3454,5.1841,6.5853,,,
53.6080,6,6,20.8530,74.4610,completed,81592.30,50582.52,-3.0111,0.63,0.0000,1.4792,1.0611,2.2518,2.3510,4.2869,,,,
34.2667,9,3,10.7139,44.9799,converged,81592.14,50582.50,-3.0132,0.52,0.0000,0.0347,0.0724,,,,,,,
23.5515,10,10,41.7197,65.2707,completed,81592.14,50582.50,-3.0132,0.52,0.0000,0.1256,0.2127,1.2406,1.7156,1.5916,2.3675,2.0543,2.4977,2.2704
49.8120,7,7,32.4638,82.2749,completed,81592.03,50582.48,-3.0144,0.41,0.0000,0.7761,1.6508,6.8029,1.9181,1.6713,2.7344,,,
50.3983,7,7,27.2007,77.5988,completed,81592.03,50582.48,-3.0144,0.41,0.0000,0.4187,0.4423,2.9856,0.6931,2.7432,2.9696,,,
33.5373,10,10,42.4566,75.9936,completed,81591.92,50582.47,-3.0146,0.33,0.0000,0.1165,0.3154,2.2826,8.6513,5.5444,1.9279,1.1397,2.0683,2.0204
30.1508,10,10,52.3463,82.4963,completed,81591.92,50582.47,-3.0146,0.33,0.0000,0.5371,1.1805,1.2620,0.7374,2.5133,2.0910,4.5333,5.2713,5.1821
42.7163,8,3,9.5789,52.2949,converged,81591.85,50582.46,-3.0138,0.25,0.0000,0.1660,0.0328,,,,,,,
34.3797,9,9,50.2313,84.6104,completed,81591.85,50582.46,-3.0138,0.25,0.0000,0.2967,0.6545,0.5871,0.4600,2.1081,2.8185,5.1263,5.8123,
38.9537,9,3,10.7192,49.6722,converged,81591.79,50582.45,-3.0131,0.16,0.0000,0.1680,0.0523,,,,,,,
37.8858,9,9,32.2652,70.1503,completed,81591.79,50582.45,-3.0131,0.16,0.0000,0.2399,0.2937,0.4520,0.6672,1.0939,3.0104,5.2061,5.3432,
38.6607,9,9,33.8887,72.5487,completed,81591.76,50582.45,-3.0126,0.11,0.0000,0.2262,0.1109,0.2141,0.7439,1.3764,3.0313,6.1425,6.2226,
45.2012,8,3,12.3823,57.5833,converged,81591.76,50582.45,-3.0126,0.11,0.0000,0.2609,0.0901,,,,,,,
20.3018,10,3,14.0335,34.3345,converged,81591.72,50582.44,-3.0124,0.12,0.0000,0.1890,0.0906,,,,,,,
40.4688,8,8,32.7132,73.1813,completed,81591.72,50582.44,-3.0124,0.12,0.0000,0.0472,0.2533,0.5986,1.6068,2.2480,5.5329,6.3849,,
45.0372,8,8,26.1760,71.2131,completed,81591.69,50582.44,-3.0128,0.20,0.0000,0.3089,0.2862,0.1885,0.9294,1.3729,5.0634,6.4992,,
47.9695,7,3,9.7603,57.7293,converged,81591.69,50582.44,-3.0128,0.20,0.0000,0.2850,0.0492,,,,,,,
54.9892,6,6,25.8652,80.8542,completed,81591.62,50582.43,-3.0131,0.26,0.0000,0.1701,0.3021,1.6853,5.5711,8.4044,,,,
23.2397,10,3,9.0481,32.2871,converged,81591.62,50582.43,-3.0131,0.26,0.0000,0.1149,0.0424,,,,,,,
22.0545,10,10,33.3175,55.3716,completed,81591.55,50582.42,-3.0143,0.31,0.0000,0.3170,0.3578,0.4501,1.0342,1.3625,1.3405,3.1037,4.6037,4.8042
29.6366,10,10,33.2968,62.9328,completed,81591.55,50582.42,-3.0143,0.31,0.0000,0.0816,0.2739,0.4077,0.5085,1.5042,1.5617,3.7571,5.0015,5.0300
41.3903,8,3,11.7449,53.1349,converged,81591.47,50582.41,-3.0153,0.33,0.0000,0.1879,0.0325,,,,,,,
58.3544,5,5,17.5215,75.8755,completed,81591.47,50582.41,-3.0153,0.33,0.0000,0.0437,10.9349,9.5199,2.5602,,,,,
35.1508,9,4,11.6500,46.8001,converged,81591.39,50582.40,-3.0152,0.33,0.0000,0.2812,0.2706,0.0992,,,,,,
34.9239,9,9,32.6399,67.5629,completed,81591.39,50582.40,-3.0152,0.33,0.0000,0.0616,0.1475,0.3678,0.9785,2.8259,1.3732,3.6365,4.0873,
53.0941,6,3,12.9195,66.0135,converged,81591.30,50582.39,-3.0145,0.32,0.0000,0.3232,0.0669,,,,,,,
51.7901,7,7,25.7313,77.5214,completed,81591.30,50582.39,-3.0145,0.32,0.0000,0.0271,0.3156,0.8899,2.6269,4.2613,4.9467,,,
37.8533,9,9,35.1851,73.0382,completed,81591.21,50582.38,-3.0135,0.33,0.0000,0.2502,0.1846,0.1435,0.5726,0.4427,1.7462,4.6986,5.1510,
32.7682,10,10,35.7952,68.5632,completed,81591.21,50582.38,-3.0135,0.33,0.0000,0.2543,0.3276,0.5804,3.9750,9.6574,3.1160,0.6318,2.0339,2.0281
58.1665,5,5,21.8942,80.0602,completed,81591.12,50582.36,-3.0112,0.34,0.0000,0.3847,0.2626,0.7776,5.6558,,,,,
34.7521,9,3,14.4996,49.2517,converged,81591.12,50582.36,-3.0112,0.34,0.0000,0.1534,0.0629,,,,,,,
35.6009,9,9,45.8818,81.4818,completed,81591.03,50582.35,-3.0083,0.28,0.0000,0.2557,0.2288,0.1309,0.3418,0.1636,1.5940,4.9558,5.4210,
25.3428,10,4,12.7966,38.1387,converged,81591.03,50582.35,-3.0083,0.28,0.0000,0.2020,0.1637,0.0445,,,,,,
56.6584,6,3,11.0018,67.6598,converged,81590.98,50582.34,-3.0065,0.17,0.0000,0.3230,0.0498,,,,,,,
41.6115,8,3,9.6533,51.2643,converged,81590.98,50582.34,-3.0065,0.17,0.0000,0.1680,0.0791,,,,,,,
44.5222,8,3,10.0806,54.6026,converged,81590.94,50582.34,-3.0052,0.18,0.0000,0.2144,0.1000,,,,,,,
46.9897,7,7,25.5372,72.5263,completed,81590.94,50582.34,-3.0052,0.18,0.0000,0.3122,0.1500,0.5745,0.4575,3.6160,6.5893,,,
20.1481,10,3,9.9661,30.1142,converged,81590.88,50582.33,-3.0049,0.29,0.0000,0.1104,0.0156,,,,,,,
37.6350,9,9,31.7034,69.3384,completed,81590.88,50582.33,-3.0049,0.29,0.0000,0.2177,0.1390,0.1652,0.3528,0.3121,1.1821,4.5088,6.0583,
47.9733,7,7,24.0808,72.0539,completed,81590.80,50582.32,-3.0048,0.36,0.0000,0.3082,0.1200,0.6417,0.6082,3.3869,6.4528,,,
39.3873,9,9,55.0851,94.4722,completed,81590.80,50582.32,-3.0048,0.36,0.0000,0.2027,0.1508,0.1237,0.6238,0.5422,1.8023,5.3187,6.0879,
39.1291,9,9,38.0302,77.1592,completed,81590.69,50582.30,-3.0053,0.34,0.0000,0.0802,0.1236,0.4612,0.8462,0.7134,2.7673,5.6436,6.5346,
36.7500,9,3,13.3844,50.1345,converged,81590.69,50582.30,-3.0053,0.34,0.0000,0.1472,0.0455,,,,,,,
49.8596,7,3,15.5231,65.3821,converged,81590.60,50582.29,-3.0065,0.31,0.0000,0.2833,0.0631,,,,,,,
30.6126,10,10,49.2475,79.8595,completed,81590.60,50582.29,-3.0065,0.31,0.0000,0.1899,0.1240,0.1175,0.5476,0.7057,1.0655,3.4180,5.3818,5.5200
30.9826,10,3,14.2383,45.2203,converged,81590.52,50582.28,-3.0077,0.33,0.0000,0.1390,0.0351,,,,,,,
44.1813,8,8,40.2727,84.4537,completed,81590.52,50582.28,-3.0077,0.33,0.0000,0.2662,0.1303,0.3603,0.7935,1.7311,5.7284,6.1690,,
53.3603,6,3,14.4090,67.7690,converged,81590.42,50582.26,-3.0081,0.39,0.0000,0.3227,0.0810,,,,,,,
33.8309,10,4,17.1498,50.9798,converged,81590.42,50582.26,-3.0081,0.39,0.0000,0.1839,0.1227,0.0483,,,,,,
51.9797,7,3,9.2742,61.2533,converged,81590.31,50582.25,-3.0083,0.39,0.0000,0.2354,0.0428,,,,,,,
51.2194,7,3,9.3768,60.5958,converged,81590.31,50582.25,-3.0083,0.39,0.0000,0.3512,0.0746,,,,,,,
51.3475,7,3,12.8704,64.2174,converged,81590.21,50582.23,-3.0080,0.44,0.0000,0.2272,0.0521,,,,,,,
47.8140,7,7,43.5377,91.3507,completed,81590.21,50582.23,-3.0080,0.44,0.0000,0.2257,0.1256,0.9445,1.1798,4.4951,6.7004,,,
23.0620,10,4,21.0827,44.1437,converged,81590.07,50582.21,-3.0071,0.54,0.0000,0.2045,0.1498,0.0974,,,,,,
47.5903,7,7,37.7201,85.3102,completed,81590.07,50582.21,-3.0071,0.54,0.0000,0.2242,0.1001,0.9482,1.2028,4.7543,6.9313,,,
48.9057,7,3,11.9705,60.8756,converged,81589.90,50582.19,-3.0052,0.66,0.0000,0.2189,0.0154,,,,,,,
37.7504,9,9,36.7156,74.4657,completed,81589.90,50582.19,-3.0052,0.66,0.0000,0.2548,0.1313,0.2667,0.9293,0.7699,1.8032,5.3244,6.0833,
44.0851,8,3,13.4890,57.5740,converged,81589.73,50582.17,-3.0037,0.78,0.0000,0.1847,0.0131,,,,,,,
49.1609,7,3,11.8327,60.9927,converged,81589.73,50582.17,-3.0037,0.78,0.0000,0.1835,0.0557,,,,,,,
25.5049,10,4,11.7418,37.2458,converged,81589.53,50582.14,-3.0016,0.87,0.0000,0.1727,0.1109,0.0692,,,,,,
44.0860,8,3,12.4045,56.4905,converged,81589.53,50582.14,-3.0016,0.87,0.0000,0.2151,0.0732,,,,,,,
25.7356,10,3,10.3299,36.0649,converged,81589.33,50582.11,-3.0003,0.96,0.0000,0.1552,0.0966,,,,,,,
37.0692,9,3,10.0806,47.1497,converged,81589.33,50582.11,-3.0003,0.96,0.0000,0.1743,0.0554,,,,,,,
25.0153,10,4,14.1620,39.1770,converged,81589.08,50582.07,-2.9961,1.04,0.0000,0.1723,0.1328,0.0719,,,,,,
44.7216,8,3,13.8736,58.5946,converged,81589.08,50582.07,-2.9961,1.04,0.0000,0.2165,0.0572,,,,,,,
26.6945,10,4,16.2021,42.8961,converged,81588.84,50582.03,-2.9920,1.15,0.0000,0.1750,0.1227,0.0797,,,,,,
54.2590,6,6,27.1615,81.4195,completed,81588.84,50582.03,-2.9920,1.15,0.0000,0.3507,0.5467,0.9750,2.0115,5.6327,,,,
28.9530,10,3,10.7336,39.6856,converged,81588.53,50581.99,-2.9862,1.24,0.0000,0.1454,0.0678,,,,,,,
52.3498,6,6,30.7362,83.0852,completed,81588.53,50581.99,-2.9862,1.24,0.0000,0.1946,0.2059,1.5449,4.1663,7.7258,,,,
23.3275,10,3,21.3159,44.6429,converged,81588.23,50581.94,-2.9831,1.33,0.0000,0.0882,0.0247,,,,,,,
44.6534,8,3,14.8402,59.4933,converged,81588.23,50581.94,-2.9831,1.33,0.0000,0.1544,0.0435,,,,,,,
57.9686,6,6,32.7709,90.7390,completed,81587.91,50581.88,-2.9815,1.40,0.0000,0.1493,0.1837,1.1921,2.9650,7.6396,,,,
25.6899,10,3,17.0079,42.6969,converged,81587.91,50581.88,-2.9815,1.40,0.0000,0.1357,0.0731,,,,,,,
38.7252,9,3,8.5601,47.2851,converged,81587.53,50581.82,-2.9792,1.48,0.0000,0.1437,0.0721,,,,,,,
44.4056,8,3,9.3955,53.8006,converged,81587.53,50581.82,-2.9792,1.48,0.0000,0.1735,0.0732,,,,,,,
31.4637,10,5,14.4645,45.9275,converged,81587.20,50581.77,-2.9741,1.55,0.0000,0.1364,0.1401,0.1223,0.0908,,,,,
25.8383,10,4,12.8436,38.6817,converged,81587.20,50581.77,-2.9741,1.55,0.0000,0.1324,0.1020,0.0536,,,,,,
52.3214,6,3,10.9376,63.2586,converged,81586.89,50581.71,-2.9693,1.58,0.0000,0.1171,0.0965,,,,,,,
29.8640,10,3,13.1797,43.0437,converged,81586.89,50581.71,-2.9693,1.58,0.0000,0.1177,0.0625,,,,,,,
24.7453,10,3,12.1693,36.9143,converged,81586.49,50581.64,-2.9688,1.62,0.0000,0.0961,0.0709,,,,,,,
22.2720,10,3,10.8901,33.1611,converged,81586.49,50581.64,-2.9688,1.62,0.0000,0.0552,0.0138,,,,,,,
21.7057,10,10,37.6034,59.3085,completed,81586.17,50581.59,-2.9692,1.64,0.0000,0.1269,0.1562,0.2170,0.3665,1.2872,1.6339,1.9785,4.4721,4.9125
54.3035,6,3,9.0508,63.3539,converged,81586.17,50581.59,-2.9692,1.64,0.0000,0.1004,0.0794,,,,,,,
21.1869,10,3,8.8111,29.9971,converged,81585.77,50581.51,-2.9691,1.67,0.0000,0.0497,0.0349,,,,,,,
52.3684,6,3,10.2965,62.6645,converged,81585.77,50581.51,-2.9691,1.67,0.0000,0.1558,0.0666,,,,,,,
42.0567,8,3,11.1096,53.1656,converged,81585.38,50581.45,-2.9679,1.64,0.0000,0.0486,0.0251,,,,,,,
54.0775,6,6,24.2719,78.3489,completed,81585.38,50581.45,-2.9679,1.64,0.0000,0.1469,0.1343,0.8432,4.2804,7.7140,,,,
27.1783,10,3,17.6820,44.8601,converged,81584.99,50581.38,-2.9661,1.68,0.0000,0.0585,0.0639,,,,,,,
44.0769,8,3,11.2353,55.3113,converged,81584.99,50581.38,-2.9661,1.68,0.0000,0.0497,0.0807,,,,,,,
36.5344,9,3,9.7530,46.2870,converged,81584.62,50581.31,-2.9649,1.72,0.0000,0.0847,0.0938,,,,,,,
47.6875,7,3,11.9679,59.6549,converged,81584.62,50581.31,-2.9649,1.72,0.0000,0.0830,0.0540,,,,,,,
38.0473,9,3,11.5886,49.6357,converged,81584.19,50581.23,-2.9642,1.78,0.0000,0.0588,0.0962,,,,,,,
26.0991,10,3,10.0710,36.1700,converged,81584.19,50581.23,-2.9642,1.78,0.0000,0.0469,0.0394,,,,,,,
43.0687,8,3,11.8675,54.9356,converged,81583.83,50581.17,-2.9646,1.79,0.0000,0.0464,0.0524,,,,,,,
22.2414,10,10,37.8243,60.0653,completed,81583.83,50581.17,-2.9646,1.79,0.0000,0.1188,0.1627,0.1852,0.1235,0.5070,0.7473,4.6940,5.8387,5.5672
36.8987,9,3,9.0437,45.9417,converged,81583.38,50581.08,-2.9648,1.83,0.0000,0.0352,0.0741,,,,,,,
29.7736,10,3,9.7368,39.5098,converged,81583.38,50581.08,-2.9648,1.83,0.0000,0.0270,0.0142,,,,,,,
21.0441,10,3,8.6907,29.7347,converged,81583.03,50581.02,-2.9659,1.85,0.0000,0.0246,0.0579,,,,,,,
32.1337,10,3,9.3805,41.5136,converged,81582.84,50580.99,-2.9668,1.87,0.0000,0.0377,0.0865,,,,,,,
59.3272,5,3,10.2677,69.5947,converged,81582.84,50580.99,-2.9668,1.87,0.0000,0.1298,0.0862,,,,,,,
40.0879,8,3,13.3362,53.4232,converged,81582.36,50580.90,-2.9684,1.89,0.0000,0.0305,0.0472,,,,,,,
43.2924,8,8,27.3277,70.6198,completed,81582.36,50580.90,-2.9684,1.89,0.0000,0.0256,0.1116,0.2996,0.3963,1.3311,6.4775,6.6110,,
33.3916,10,3,9.4893,42.8803,converged,81581.90,50580.82,-2.9727,1.91,0.0000,0.0188,0.0129,,,,,,,
24.7692,10,3,8.9909,33.7600,converged,81581.90,50580.82,-2.9727,1.91,0.0000,0.0288,0.0372,,,,,,,
53.1859,6,6,24.5239,77.7089,completed,81581.55,50580.76,-2.9712,1.92,0.0000,0.2398,0.3326,0.6896,2.0910,6.2635,,,,
39.0949,9,9,30.9354,70.0294,completed,81581.55,50580.76,-2.9712,1.92,0.0000,0.0744,0.1502,0.2477,0.3521,0.8156,2.4405,5.2437,5.8489,
24.6537,10,3,10.6514,35.3044,converged,81581.00,50580.66,-2.9717,1.96,0.0000,0.0260,0.0370,,,,,,,
50.5037,7,3,9.3466,59.8497,converged,81581.00,50580.66,-2.9717,1.96,0.0000,0.0331,0.0439,,,,,,,
57.9992,6,6,26.1847,84.1838,completed,81580.56,50580.59,-2.9704,2.04,0.0000,0.1969,0.2667,0.3945,3.4383,7.1428,,,,
27.3651,10,3,15.6935,43.0585,converged,81580.56,50580.59,-2.9704,2.04,0.0000,0.0469,0.0998,,,,,,,
29.1984,10,3,10.9773,40.1753,converged,81580.03,50580.49,-2.9675,2.15,0.0000,0.0266,0.0638,,,,,,,
50.1427,7,3,9.7408,59.8828,converged,81580.03,50580.49,-2.9675,2.15,0.0000,0.0771,0.0411,,,,,,,
38.3880,9,3,10.2971,48.6852,converged,81579.50,50580.39,-2.9636,2.26,0.0000,0.0318,0.0265,,,,,,,
58.1202,5,5,24.3455,82.4656,completed,81579.50,50580.39,-2.9636,2.26,0.0000,0.1474,0.1158,2.2598,8.3899,,,,,
24.2641,10,3,15.1685,39.4326,converged,81578.92,50580.28,-2.9560,2.38,0.0000,0.0154,0.0267,,,,,,,
28.7648,10,3,14.2308,42.9948,converged,81578.92,50580.28,-2.9560,2.38,0.0000,0.0154,0.0208,,,,,,,
38.8350,9,3,10.6730,49.5081,converged,81578.34,50580.17,-2.9565,2.45,0.0000,0.0505,0.0997,,,,,,,
59.3884,5,5,20.8350,80.2230,completed,81578.34,50580.17,-2.9565,2.45,0.0000,0.0468,0.2147,1.2586,6.8334,,,,,
53.1667,6,6,30.9830,84.1491,completed,81577.71,50580.05,-2.9551,2.52,0.0000,0.0636,0.1285,0.9543,3.7668,7.8294,,,,
21.7409,10,3,10.4788,32.2189,converged,81577.71,50580.05,-2.9551,2.52,0.0000,0.0488,0.0650,,,,,,,
43.0290,8,3,13.3850,56.4130,converged,81577.10,50579.94,-2.9529,2.65,0.0000,0.0145,0.0527,,,,,,,
50.6310,7,3,11.8811,62.5121,converged,81577.10,50579.94,-2.9529,2.65,0.0000,0.0315,0.0392,,,,,,,
38.2322,9,3,10.4170,48.6491,converged,81576.47,50579.81,-2.9471,2.76,0.0000,0.0097,0.0315,,,,,,,
23.6298,10,3,11.9256,35.5546,converged,81576.47,50579.81,-2.9471,2.76,0.0000,0.0133,0.0182,,,,,,,
41.4141,8,3,18.3136,59.7276,converged,81575.88,50579.69,-2.9462,2.88,0.0000,0.0176,0.0163,,,,,,,
30.4148,10,3,10.3461,40.7601,converged,81575.88,50579.69,-2.9462,2.88,0.0000,0.0101,0.0206,,,,,,,
55.5648,6,3,9.3835,64.9476,converged,81575.22,50579.56,-2.9418,3.01,0.0000,0.0406,0.0505,,,,,,,
48.8216,7,3,9.9364,58.7574,converged,81575.22,50579.56,-2.9418,3.01,0.0000,0.0432,0.0166,,,,,,,
43.4144,8,3,14.0014,57.4154,converged,81574.44,50579.39,-2.9373,3.08,0.0000,0.0082,0.0513,,,,,,,
34.7778,9,3,13.0441,47.8212,converged,81574.44,50579.39,-2.9373,3.08,0.0000,0.0214,0.0238,,,,,,,
53.6844,6,6,23.4356,77.1197,completed,81573.71,50579.24,-2.9360,3.13,0.0000,0.0991,0.1882,0.3008,3.1577,7.9129,,,,
27.8950,10,3,11.3723,39.2663,converged,81573.71,50579.24,-2.9360,3.13,0.0000,0.0118,0.0267,,,,,,,
55.2436,6,3,9.3376,64.5806,converged,81572.85,50579.06,-2.9325,3.17,0.0000,0.0179,0.0229,,,,,,,
59.1630,5,5,21.1697,80.3317,completed,81572.85,50579.06,-2.9325,3.17,0.0000,0.0357,0.2068,1.5501,6.5153,,,,,
26.7834,10,3,9.3051,36.0882,converged,81571.97,50578.86,-2.9272,3.23,0.0000,0.0092,0.0326,,,,,,,
58.1293,5,3,14.6630,72.8064,converged,81571.97,50578.86,-2.9272,3.23,0.0000,0.0605,0.0950,,,,,,,
33.8010,10,3,9.5053,43.3064,converged,81571.13,50578.68,-2.9283,3.25,0.0000,0.0175,0.0086,,,,,,,
56.4619,6,3,10.6082,67.0693,converged,81571.13,50578.68,-2.9283,3.25,0.0000,0.0276,0.0438,,,,,,,
27.7925,10,3,10.0889,37.8810,converged,81570.33,50578.50,-2.9304,3.23,0.0000,0.0147,0.0103,,,,,,,
28.1910,10,3,11.8574,40.0474,converged,81570.33,50578.50,-2.9304,3.23,0.0000,0.0292,0.0289,,,,,,,
58.1453,5,3,8.8255,66.9706,converged,81569.71,50578.37,-2.9343,3.17,0.0000,0.0390,0.0961,,,,,,,
37.5951,9,9,28.2091,65.8041,completed,81569.71,50578.37,-2.9343,3.17,0.0000,0.0656,0.1317,0.3332,0.7631,2.1170,2.6639,5.3218,5.6306,
20.1621,10,3,10.0407,30.2027,converged,81568.95,50578.21,-2.9397,3.10,0.0000,0.0654,0.0724,,,,,,,
45.3580,8,3,10.1747,55.5327,converged,81568.95,50578.21,-2.9397,3.10,0.0000,0.0367,0.0309,,,,,,,
28.3846,10,10,43.6034,71.9875,completed,81568.25,50578.07,-2.9445,3.05,0.0000,0.1330,0.1733,0.1449,0.3408,0.7669,1.9009,4.3847,7.0347,7.4304
43.5406,8,3,12.1683,55.7084,converged,81568.25,50578.07,-2.9445,3.05,0.0000,0.0251,0.0597,,,,,,,
33.5918,10,3,8.7145,42.3055,converged,81567.47,50577.91,-2.9452,2.94,0.0000,0.0080,0.0156,,,,,,,
21.3641,10,3,8.5904,29.9544,converged,81567.47,50577.91,-2.9452,2.94,0.0000,0.0146,0.0467,,,,,,,
24.1635,10,3,9.0429,33.2059,converged,81566.91,50577.80,-2.9446,2.81,0.0000,0.0082,0.0201,,,,,,,
33.4247,10,3,9.7017,43.1257,converged,81566.91,50577.80,-2.9446,2.81,0.0000,0.0653,0.0998,,,,,,,
52.8547,6,6,29.9843,82.8384,completed,81566.37,50577.69,-2.9442,2.72,0.0000,0.0711,0.2578,0.4493,2.0067,6.9189,,,,
52.6503,6,6,23.1729,75.8229,completed,81566.37,50577.69,-2.9442,2.72,0.0000,0.0572,0.1235,0.5418,2.6495,7.0177,,,,
51.2221,7,3,10.3345,61.5565,converged,81565.58,50577.53,-2.9518,2.60,0.0000,0.0084,0.0328,,,,,,,
29.9759,10,3,12.2955,42.2705,converged,81565.58,50577.53,-2.9518,2.60,0.0000,0.0213,0.0378,,,,,,,
30.5741,10,3,11.3349,41.9089,converged,81564.96,50577.41,-2.9504,2.46,0.0000,0.0078,0.0251,,,,,,,
26.9415,10,3,10.1858,37.1269,converged,81564.96,50577.41,-2.9504,2.46,0.0000,0.0130,0.0464,,,,,,,
27.2110,10,3,15.1238,42.3338,converged,81564.51,50577.32,-2.9466,2.42,0.0000,0.0165,0.0203,,,,,,,
39.0791,9,9,31.7032,70.7822,completed,81564.51,50577.32,-2.9466,2.42,0.0000,0.0633,0.1354,0.2351,0.3940,1.3156,4.3494,5.6948,6.0005,
49.3287,7,7,29.1132,78.4412,completed,81564.00,50577.21,-2.9467,2.40,0.0000,0.0503,0.1630,0.4759,1.7708,5.3566,7.1207,,,
33.8236,10,3,11.0033,44.8263,converged,81564.00,50577.21,-2.9467,2.40,0.0000,0.0176,0.0859,,,,,,,
54.7426,6,6,26.5281,81.2701,completed,81563.32,50577.08,-2.9527,2.37,0.0000,0.0091,0.2821,0.9600,1.5677,5.3557,,,,
40.3244,8,8,32.6911,73.0151,completed,81563.32,50577.08,-2.9527,2.37,0.0000,0.0364,0.1143,0.2603,0.5189,0.6430,3.4378,4.5703,,
44.6989,8,8,41.2801,85.9782,completed,81562.64,50576.94,-2.9512,2.34,0.0000,0.0390,0.1043,0.2331,0.4590,3.2140,5.6189,6.3241,,
29.4312,10,10,42.0653,71.4963,completed,81562.64,50576.94,-2.9512,2.34,0.0000,0.0793,0.1469,0.2308,0.7854,1.6998,2.4490,3.8695,4.9621,5.1411
43.9908,8,6,21.8618,65.8518,converged,81561.98,50576.82,-2.9503,2.40,0.0000,0.0389,0.1429,0.6293,0.6399,0.0593,,,,
48.9179,7,7,32.2609,81.1780,completed,81561.98,50576.82,-2.9503,2.40,0.0000,0.0509,0.1572,0.3630,0.2831,3.1074,5.3856,,,
28.6583,10,3,11.9337,40.5917,converged,81561.34,50576.69,-2.9464,2.47,0.0000,0.0062,0.0282,,,,,,,
48.0355,7,7,26.8859,74.9209,completed,81561.34,50576.69,-2.9464,2.47,0.0000,0.0361,0.1368,0.2591,0.2914,4.6243,6.0348,,,
