jitter_ms,planned_steps,actual_steps,denoise_ms,total_cycle_ms,stop_reason,ego_x,ego_y,ego_yaw,ego_vx,delta_0,delta_1,delta_2,delta_3,delta_4,delta_5,delta_6,delta_7,delta_8,delta_9
59.4213,5,5,31.1506,90.5717,completed,81691.97,50218.45,1.7567,8.39,0.0000,1.4538,2.8419,3.3875,1.1763,,,,,
45.9825,8,3,9.5422,55.5242,converged,81691.97,50218.45,1.7567,8.39,0.0000,0.5840,0.0660,,,,,,,
38.7877,9,9,44.9387,83.7257,completed,81691.53,50220.76,1.7564,8.39,0.0000,0.7943,0.9928,0.6023,3.1906,1.6062,0.9339,0.5732,0.1356,
54.8594,6,6,24.4385,79.2976,completed,81691.53,50220.76,1.7564,8.39,0.0000,1.7588,1.6905,4.0812,0.9204,0.3823,,,,
42.3524,8,8,34.3398,76.6918,completed,81691.07,50223.23,1.7569,8.38,0.0000,0.7055,0.5722,0.1603,3.2438,0.7870,0.4891,0.1451,,
41.3431,8,8,30.1685,71.5115,completed,81691.07,50223.23,1.7569,8.38,0.0000,1.7549,2.0027,1.1302,2.2620,0.4936,0.5804,0.1559,,
43.3381,8,8,34.0126,77.3506,completed,81690.65,50225.44,1.7575,8.35,0.0000,1.0293,1.1383,0.6760,2.9475,1.1433,1.0280,0.3124,,
49.8365,7,7,29.7129,79.5490,completed,81690.65,50225.44,1.7575,8.35,0.0000,2.2582,2.0054,1.1080,1.4188,0.8547,0.3107,,,
27.7848,10,10,48.6268,76.4109,completed,81690.18,50227.90,1.7572,8.36,0.0000,0.8174,1.0778,0.9286,1.2707,2.1361,0.9690,0.7522,0.5181,0.1659
28.1560,10,10,52.7722,80.9273,completed,81690.18,50227.90,1.7572,8.36,0.0000,1.0380,1.4645,1.2836,2.0684,2.6563,0.9009,0.8543,0.4644,0.1144
59.3702,5,5,22.3916,81.7617,completed,81689.74,50230.24,1.7568,8.36,0.0000,1.5754,1.9012,2.8081,1.0403,,,,,
36.1344,9,9,54.2814,90.4155,converged,81689.74,50230.24,1.7568,8.36,0.0000,0.7941,1.0721,1.1426,3.1098,1.6156,0.1066,0.3928,0.0761,
29.0717,10,10,41.2353,70.3063,completed,81689.26,50232.82,1.7568,8.37,0.0000,0.5213,0.4866,0.3402,0.2741,0.7305,1.0464,0.7750,0.3459,0.1156
57.6799,6,6,26.3894,84.0684,completed,81689.26,50232.82,1.7568,8.37,0.0000,1.2056,1.4944,3.7807,0.7505,0.5824,,,,
58.7013,5,5,19.4236,78.1246,completed,81688.84,50235.03,1.7567,8.37,0.0000,1.4054,1.9348,2.1905,0.5256,,,,,
52.6507,6,6,26.3555,79.0055,completed,81688.84,50235.03,1.7567,8.37,0.0000,1.6523,2.1975,4.3985,0.8348,0.3232,,,,
31.6546,10,10,36.0114,67.6654,completed,81688.37,50237.50,1.7564,8.38,0.0000,0.6955,0.8314,0.6558,0.7097,0.5266,0.8660,0.9845,0.4026,0.1626
43.7839,8,8,32.5479,76.3310,completed,81688.37,50237.50,1.7564,8.38,0.0000,1.9250,1.5265,3.8825,10.3358,2.1361,0.6912,0.3091,,
42.9988,8,8,44.6536,87.6516,completed,81687.94,50239.79,1.7561,8.38,0.0000,0.6476,0.4683,0.2484,0.6605,0.2000,0.9144,0.5793,,
46.0649,7,7,33.3815,79.4455,completed,81687.94,50239.79,1.7561,8.38,0.0000,4.4159,6.6471,3.2146,10.1756,4.1481,1.6150,,,
33.3221,10,10,42.2125,75.5345,completed,81687.44,50242.42,1.7553,8.38,0.0000,0.4508,0.4236,0.4329,0.5275,0.3063,0.1874,0.8066,0.6088,0.4147
51.0664,7,7,30.7280,81.7940,completed,81687.44,50242.42,1.7553,8.38,0.0000,0.7227,0.8074,0.8814,1.1277,0.3731,0.2239,,,
44.3697,8,8,30.0151,74.3842,completed,81686.98,50244.88,1.7540,8.38,0.0000,0.1732,0.4451,2.2642,0.6510,1.6416,1.4095,0.8695,,
37.7716,9,9,32.8198,70.5908,completed,81686.98,50244.88,1.7540,8.38,0.0000,0.6042,0.7091,0.5736,0.8192,0.5887,0.3092,0.1392,0.1381,
29.3438,10,8,30.7272,60.0703,converged,81686.55,50247.19,1.7529,8.38,0.0000,0.3660,0.3943,0.3105,0.1555,0.3045,0.4314,0.0876,,
55.4182,6,6,22.4201,77.8381,completed,81686.55,50247.19,1.7529,8.38,0.0000,0.6166,0.5742,1.1021,0.4685,0.5204,,,,
32.3198,10,10,38.7519,71.0709,completed,81686.17,50249.25,1.7515,8.37,0.0000,0.2901,0.2521,0.1018,0.2183,0.3734,0.3714,0.2226,0.3747,0.3744
53.8459,6,6,26.1202,79.9653,completed,81686.17,50249.25,1.7515,8.37,0.0000,0.5409,0.8710,0.8807,0.9709,0.6048,,,,
56.4790,6,6,24.5330,81.0111,completed,81685.69,50251.89,1.7515,8.37,0.0000,4.4792,17.6520,3.5118,1.9070,1.2370,,,,
54.5309,6,6,31.6236,86.1536,completed,81685.69,50251.89,1.7515,8.37,0.0000,0.3757,0.6713,0.6519,0.4837,0.5234,,,,
22.7076,10,10,50.6668,73.3739,completed,81685.29,50254.09,1.7505,8.37,0.0000,3.4459,10.3999,19.9084,5.4120,1.5969,1.7352,1.3046,0.7419,0.4560
24.5831,10,10,56.9269,81.5100,completed,81685.29,50254.09,1.7505,8.37,0.0000,0.1651,0.3537,0.5761,0.2513,0.1659,0.2342,0.4586,0.5666,0.3797
24.6495,10,10,48.0450,72.6940,completed,81684.82,50256.66,1.7498,8.37,0.0000,11.5596,23.9418,30.4185,19.7929,4.2665,1.4919,0.8016,0.4748,0.3853
29.5722,10,10,45.8495,75.4215,completed,81684.82,50256.66,1.7498,8.37,0.0000,0.1411,0.2659,0.5771,0.3186,0.3393,0.5801,0.2156,0.4122,0.4154
37.9858,9,9,38.6965,76.6816,completed,81684.42,50258.88,1.7481,8.36,0.0000,1.5271,2.5664,4.1736,5.2928,0.8535,0.3846,0.6092,0.4644,
42.0084,8,8,43.3743,85.3823,completed,81684.42,50258.88,1.7481,8.36,0.0000,0.3174,0.8960,0.7751,0.5040,0.4847,0.2185,0.3823,,
45.1819,8,8,35.5013,80.6823,completed,81683.93,50261.47,1.7733,8.29,0.0000,2.6157,2.3040,11.1397,10.4479,0.8138,0.2324,0.4059,,
51.5437,7,7,32.3980,83.9411,completed,81683.93,50261.47,1.7733,8.29,0.0000,0.0908,0.9123,0.3232,0.2725,0.2071,0.5037,,,
55.3245,6,6,24.1249,79.4489,completed,81683.42,50263.76,1.8053,8.30,0.0000,11.9280,12.5952,3.4022,1.4169,0.3520,,,,
58.9491,5,5,27.5320,86.4811,completed,81683.42,50263.76,1.8053,8.30,0.0000,0.3445,1.0025,0.6731,0.8261,,,,,
42.1760,8,8,32.4370,74.6131,completed,81682.79,50266.44,1.7953,8.31,0.0000,0.7861,0.6822,9.0524,4.1661,0.3217,0.2404,0.2807,,
48.3366,7,7,34.0873,82.4233,completed,81682.79,50266.44,1.7953,8.31,0.0000,17.2335,30.9185,11.4683,6.6181,2.1607,0.5972,,,
23.3495,10,10,43.2941,66.6432,completed,81682.26,50268.90,1.7759,8.32,0.0000,0.1311,0.1570,0.9536,4.6873,2.5613,0.4415,0.1783,0.4279,0.4295
25.6552,10,10,43.6893,69.3443,completed,81682.26,50268.90,1.7759,8.32,0.0000,2.6310,1.5562,3.2040,6.3521,2.7887,2.0082,0.8943,0.5119,0.4804
54.3978,6,6,24.8746,79.2716,completed,81681.85,50270.92,1.7667,8.32,0.0000,0.7611,2.2678,6.7254,1.6320,0.4640,,,,
51.8214,7,7,35.5656,87.3866,completed,81681.85,50270.92,1.7667,8.32,0.0000,1.7912,3.5358,2.6157,3.9480,1.3009,0.6665,,,
58.3419,5,5,23.1224,81.4634,completed,81681.34,50273.53,1.7592,8.33,0.0000,1.7756,8.7952,6.1080,1.8109,,,,,
39.9115,9,9,34.0507,73.9617,completed,81681.34,50273.53,1.7592,8.33,0.0000,2.0748,8.2306,20.4719,21.4335,2.1181,0.9264,0.6833,0.5726,
49.5974,7,7,27.7811,77.3781,completed,81680.90,50275.82,1.7540,8.32,0.0000,0.9369,0.3079,5.9798,1.9807,0.6352,0.1960,,,
27.2226,10,10,35.2499,62.4719,completed,81680.90,50275.82,1.7540,8.32,0.0000,0.5446,1.0754,1.1160,2.3613,3.3409,0.6731,0.4248,0.1642,0.2643
37.0644,9,9,46.4753,83.5394,completed,81680.46,50278.26,1.7472,8.19,0.0000,0.2209,0.2047,2.2368,9.6539,4.6491,0.3912,0.2781,0.4152,
57.6276,6,6,31.0766,88.7037,completed,81680.46,50278.26,1.7472,8.19,0.0000,1.5393,3.6953,5.4268,1.6982,0.4566,,,,
24.0709,10,10,44.5408,68.6108,completed,81680.01,50280.79,1.7397,7.90,0.0000,0.6929,1.2402,0.2309,4.5154,2.5298,0.3485,0.5571,0.3639,0.3894
50.4244,7,7,30.7283,81.1523,completed,81680.01,50280.79,1.7397,7.90,0.0000,4.0008,4.2546,9.2021,3.0227,1.1008,0.5311,,,
49.5499,7,7,32.4119,81.9610,completed,81679.65,50282.92,1.7334,7.54,0.0000,0.3174,1.0372,8.8985,6.0348,1.3811,0.2651,,,
38.7514,9,9,37.0776,75.8286,completed,81679.65,50282.92,1.7334,7.54,0.0000,1.4482,0.6616,1.3116,7.2510,1.5099,0.4447,0.1410,0.1728,
23.1303,10,10,54.4221,77.5522,completed,81679.30,50285.07,1.7268,7.01,0.0000,1.8656,2.1449,2.0111,1.1837,6.1540,1.5067,0.3187,0.2276,0.1508
47.1861,7,7,39.0618,86.2478,completed,81679.30,50285.07,1.7268,7.01,0.0000,4.6166,5.2466,11.4747,3.8158,1.5298,0.6603,,,
22.0952,10,10,44.1419,66.2369,completed,81679.01,50286.91,1.7207,6.37,0.0000,1.5161,2.1725,1.7207,6.0086,4.8867,1.0395,0.7353,0.4233,0.3505
22.0036,10,10,50.1343,72.1373,completed,81679.01,50286.91,1.7207,6.37,0.0000,4.1874,5.4384,5.4432,6.7383,5.5543,1.3610,0.7683,0.3187,0.2999
57.4772,6,6,24.7162,82.1932,completed,81678.78,50288.43,1.7155,5.78,0.0000,4.5590,7.6497,10.7611,3.8574,1.5873,,,,
36.8600,9,9,50.3278,87.1879,completed,81678.78,50288.43,1.7155,5.78,0.0000,2.4138,2.3602,1.0802,4.7410,2.6823,0.5389,0.3306,0.2968,
39.9873,9,9,37.4213,77.4084,completed,81678.54,50290.08,1.7096,4.95,0.0000,2.2984,1.8879,2.6269,6.6848,4.2863,0.7969,0.2071,0.3072,
54.1135,6,6,27.6584,81.7715,completed,81678.54,50290.08,1.7096,4.95,0.0000,2.9363,1.4862,5.2208,1.1252,0.5396,,,,
33.6030,10,10,40.9652,74.5682,completed,81678.37,50291.26,1.7047,2.52,0.0000,2.6416,4.5728,7.4572,9.5947,10.2182,2.1260,1.3675,0.2408,0.2873
25.1944,10,10,42.6123,67.8063,completed,81678.37,50291.26,1.7047,2.52,0.0000,0.4552,0.8695,1.4613,3.3400,1.6237,0.7094,0.5050,0.4141,0.3286
26.5458,10,10,43.7337,70.2787,completed,81678.37,50291.30,1.7032,0.00,0.0000,0.1596,0.2702,0.8875,1.9178,3.4021,0.9786,0.4607,0.3804,0.2609
28.6703,10,10,53.2540,81.9241,completed,81678.37,50291.30,1.7032,0.00,0.0000,0.1719,0.3347,0.8126,1.4582,2.4836,1.2786,0.3953,0.2747,0.1698
21.5973,10,10,41.9802,63.5772,completed,81678.37,50291.29,1.7032,0.00,0.0000,0.7444,1.3002,2.5258,3.8303,5.3524,4.8198,2.1911,0.3598,0.2662
39.2252,9,9,36.9378,76.1628,completed,81678.37,50291.29,1.7032,0.00,0.0000,0.2068,0.9122,3.3507,5.9911,5.0255,2.2853,0.2683,0.1915,
38.6811,9,9,37.6996,76.3807,completed,81678.37,50291.28,1.7031,0.00,0.0000,0.9438,1.9983,5.5149,10.9490,8.0154,2.9421,0.6309,0.3191,
39.4907,9,9,35.0563,74.5463,completed,81678.37,50291.28,1.7031,0.00,0.0000,0.1542,0.6957,3.2367,4.3722,3.1439,1.4553,0.1557,0.2961,
49.6883,7,7,37.1336,86.8217,completed,81678.37,50291.25,1.7026,-0.20,0.0000,0.6309,0.4698,3.4954,2.4509,0.8042,0.2463,,,
59.2366,5,5,28.6387,87.8747,completed,81678.37,50291.25,1.7026,-0.20,0.0000,0.5458,14.6193,8.6141,3.1146,,,,,
48.4230,7,7,37.1222,85.5442,completed,81678.38,50291.21,1.7009,0.00,0.0000,2.0274,0.2815,12.6419,4.2326,1.8196,0.4593,,,
20.6562,10,10,42.7728,63.4289,completed,81678.38,50291.21,1.7009,0.00,0.0000,0.1222,0.7214,0.7277,1.0816,1.9706,1.4658,0.6590,0.2344,0.1077
44.5860,8,8,34.7431,79.3282,completed,81678.37,50291.23,1.7016,0.15,0.0000,0.2566,1.1993,1.0434,2.0159,0.9693,0.3362,0.1150,,
38.5745,9,9,38.6501,77.2241,converged,81678.37,50291.23,1.7016,0.15,0.0000,0.3165,0.7558,0.6793,2.0189,1.7662,1.5124,0.2962,0.0711,
29.1140,10,10,35.5974,64.7104,completed,81678.37,50291.27,1.7022,0.15,0.0000,0.0887,0.7367,1.0106,1.2535,1.3014,1.3178,0.3854,0.3424,0.1816
57.8147,6,6,31.7591,89.5731,completed,81678.37,50291.27,1.7022,0.15,0.0000,0.2617,0.8205,1.3781,0.9250,0.2828,,,,
49.2220,7,7,38.1705,87.3916,completed,81678.36,50291.29,1.7024,0.00,0.0000,0.4813,0.5329,2.5925,1.9846,0.8627,0.2335,,,
42.5364,8,8,53.8325,96.3685,completed,81678.36,50291.29,1.7024,0.00,0.0000,0.2852,0.2954,3.1378,1.1880,1.4301,0.3616,0.2323,,
43.3884,8,8,45.0636,88.4516,completed,81678.36,50291.29,1.7024,0.00,0.0000,0.3447,0.2438,3.5660,2.0501,3.3866,1.7704,0.4076,,
42.1606,8,8,37.8030,79.9630,completed,81678.36,50291.29,1.7024,0.00,0.0000,0.0713,0.3097,1.9548,0.2515,0.3056,1.4757,0.6359,,
20.8698,10,10,43.0476,63.9166,completed,81678.36,50291.28,1.7023,0.00,0.0000,0.1511,0.1546,0.2073,2.7356,0.2639,0.3547,0.4846,0.6879,0.3515
59.8514,5,5,31.9243,91.7753,completed,81678.36,50291.28,1.7023,0.00,0.0000,0.1046,5.0266,4.0519,1.8082,,,,,
57.3407,6,6,32.0472,89.3872,completed,81678.36,50291.29,1.7029,0.00,0.0000,0.1258,1.6173,3.1382,2.4421,0.5147,,,,
46.4971,7,7,28.3906,74.8876,completed,81678.36,50291.29,1.7029,0.00,0.0000,0.0970,1.5934,6.9940,7.5488,4.0586,1.5866,,,
58.2793,5,5,20.9484,79.2274,completed,81678.35,50291.32,1.7038,0.12,0.0000,0.4853,2.2143,0.6947,0.3789,,,,,
50.8127,7,7,27.2605,78.0725,completed,81678.35,50291.32,1.7038,0.12,0.0000,0.1900,0.6393,5.6646,5.0410,2.2595,0.5248,,,
35.7522,9,9,33.7746,69.5266,completed,81678.35,50291.36,1.7048,0.17,0.0000,0.4367,0.4640,0.8889,3.9365,0.5869,0.7647,0.4277,0.2771,
24.0509,10,10,53.2109,77.2609,completed,81678.35,50291.36,1.7048,0.17,0.0000,0.3577,0.4272,0.2688,2.2361,2.2948,0.6859,0.4722,0.5953,0.2916
57.9706,6,6,22.7970,80.7670,completed,81678.34,50291.41,1.7059,0.23,0.0000,0.0878,2.2642,5.3627,3.0170,0.6956,,,,
39.0135,9,9,43.9325,82.9455,completed,81678.34,50291.41,1.7059,0.23,0.0000,0.0733,0.4778,3.3302,7.7546,11.8625,5.3595,1.0031,0.1780,
27.6101,10,10,44.2735,71.8835,completed,81678.32,50291.49,1.7075,0.32,0.0000,0.1317,0.3718,0.9949,1.9385,4.8336,5.2231,0.8617,0.2451,0.1904
37.5370,9,9,40.0661,77.6031,completed,81678.32,50291.49,1.7075,0.32,0.0000,0.0843,0.3108,1.3025,2.6703,5.8220,1.1841,0.1334,0.2199,
39.7366,9,9,34.0688,73.8049,completed,81678.31,50291.60,1.7096,0.43,0.0000,0.1072,0.5439,1.6153,3.3806,8.6334,0.6060,0.1065,0.2371,
25.3999,10,10,36.8873,62.2863,converged,81678.31,50291.60,1.7096,0.43,0.0000,0.1359,0.3819,1.3914,3.7508,12.8350,4.7442,0.6789,0.2310,0.0613
24.4744,10,3,11.4034,35.8774,converged,81678.29,50291.73,1.7124,0.53,0.0000,0.1131,0.0339,,,,,,,
53.3262,6,6,24.1848,77.5108,completed,81678.29,50291.73,1.7124,0.53,0.0000,0.2853,0.1412,0.4315,0.6325,0.5224,,,,
32.7286,10,10,38.4924,71.2205,completed,81678.27,50291.88,1.7152,0.64,0.0000,0.0643,0.2587,1.4174,5.0821,13.9454,3.8860,1.0263,0.3695,0.2005
59.0826,5,5,23.4137,82.4958,completed,81678.27,50291.88,1.7152,0.64,0.0000,0.4243,1.1761,3.0160,0.9082,,,,,
57.1807,6,6,23.1508,80.3308,completed,81678.24,50292.07,1.7190,0.82,0.0000,0.0614,0.6718,0.8570,2.3631,0.4677,,,,
57.6316,6,6,25.3213,82.9524,completed,81678.24,50292.07,1.7190,0.82,0.0000,0.6926,5.0627,19.7804,8.0680,3.3199,,,,
59.2973,5,5,26.4458,85.7428,completed,81678.19,50292.36,1.7229,1.13,0.0000,0.2195,2.4340,7.8632,2.5036,,,,,
25.0912,10,3,11.8212,36.9123,converged,81678.19,50292.36,1.7229,1.13,0.0000,0.1756,0.0518,,,,,,,
50.8292,7,7,43.6940,94.5231,completed,81678.13,50292.74,1.7274,1.42,0.0000,0.0731,0.1990,1.5092,5.3449,1.8770,0.4210,,,
28.9409,10,10,49.9419,78.8820,completed,81678.13,50292.74,1.7274,1.42,0.0000,0.0678,0.2435,1.7178,8.3296,17.0720,5.7643,1.3118,0.4046,0.1417
53.4141,6,6,29.6706,83.0846,completed,81678.05,50293.21,1.7316,1.72,0.0000,0.4363,1.9786,17.2732,6.1882,2.4841,,,,
53.9838,6,6,34.7815,88.7645,completed,81678.05,50293.21,1.7316,1.72,0.0000,0.2772,0.7499,2.7598,3.3521,0.9303,,,,
48.0094,7,7,37.3555,85.3646,completed,81677.96,50293.77,1.7356,1.98,0.0000,0.5580,0.1255,1.2515,5.0596,2.4372,0.7733,,,
29.9932,10,4,15.4353,45.4283,converged,81677.96,50293.77,1.7356,1.98,0.0000,0.5851,0.4323,0.0279,,,,,,
53.1931,6,6,31.0221,84.2152,completed,81677.86,50294.35,1.7359,2.23,0.0000,1.1593,0.3017,2.6666,3.2601,1.3203,,,,
58.8710,5,5,21.7913,80.6623,completed,81677.86,50294.35,1.7359,2.23,0.0000,0.4461,3.3216,8.5055,3.4564,,,,,
44.6725,8,8,35.1024,79.7744,completed,81677.73,50295.09,1.7415,2.65,0.0000,0.2455,0.5165,6.7387,25.2953,7.1173,2.8533,0.8430,,
38.4163,9,9,34.4528,72.8689,completed,81677.73,50295.09,1.7415,2.65,0.0000,0.5695,0.2686,0.3465,1.8158,4.4524,1.8926,0.3447,0.2352,
56.1455,6,6,25.6698,81.8148,completed,81677.58,50295.94,1.7458,3.04,0.0000,0.6088,0.6648,0.4790,0.8090,0.3485,,,,
37.6725,9,9,36.2283,73.9004,completed,81677.58,50295.94,1.7458,3.04,0.0000,0.2485,0.1763,0.1461,0.4449,0.5509,0.1869,0.2964,0.4018,
34.8044,9,9,41.9033,76.7073,completed,81677.41,50296.84,1.7474,3.43,0.0000,0.1447,0.1682,0.1801,0.7156,1.5738,1.5792,0.7666,0.4552,
48.3368,7,7,33.3488,81.6849,completed,81677.41,50296.84,1.7474,3.43,0.0000,0.1880,0.1707,0.4594,0.9485,0.4162,0.5380,,,
48.3305,7,7,40.8877,89.2178,completed,81677.22,50297.93,1.7505,3.91,0.0000,0.0708,0.1681,0.7834,3.0139,1.4270,0.7523,,,
46.6191,7,7,32.6475,79.2666,completed,81677.22,50297.93,1.7505,3.91,0.0000,0.1904,0.2742,0.4974,0.8546,0.4709,0.3775,,,
37.1062,9,9,42.5249,79.6309,completed,81676.99,50299.13,1.7524,4.42,0.0000,0.0931,0.1599,0.1186,0.7241,0.9781,0.5803,0.3042,0.2252,
36.6819,9,3,13.4930,50.1740,converged,81676.99,50299.13,1.7524,4.42,0.0000,0.0412,0.0894,,,,,,,
47.3260,7,7,34.5791,81.9051,completed,81676.75,50300.43,1.7536,4.95,0.0000,0.0608,0.1847,0.2660,0.8349,0.8440,0.4719,,,
37.4394,9,9,43.3062,80.7452,completed,81676.75,50300.43,1.7536,4.95,0.0000,0.1038,0.1477,0.1038,0.5389,0.7119,0.4527,0.2308,0.2290,
58.0538,5,5,24.0356,82.0886,completed,81676.46,50301.97,1.7547,5.50,0.0000,0.1857,0.2084,0.2334,0.5362,,,,,
59.8125,5,5,19.7649,79.5769,completed,81676.46,50301.97,1.7547,5.50,0.0000,0.1603,0.2414,0.1967,0.3528,,,,,
50.3009,7,3,9.9114,60.2114,converged,81676.17,50303.51,1.7557,6.01,0.0000,0.0196,0.0526,,,,,,,
36.8698,9,9,38.3677,75.2368,completed,81676.02,50304.29,1.7561,6.26,0.0000,0.0972,0.1451,0.3757,3.9342,6.2819,2.3548,0.5984,0.2350,
49.9544,7,7,36.5224,86.4781,completed,81676.02,50304.29,1.7561,6.26,0.0000,0.0995,0.1063,0.3046,0.3967,0.5732,0.1483,,,
55.2254,6,6,28.3456,83.5706,completed,81675.65,50306.26,1.7562,6.90,0.0000,0.1112,0.1982,0.5114,0.5485,0.5229,,,,
59.7057,5,5,22.1580,81.8630,completed,81675.65,50306.26,1.7562,6.90,0.0000,0.5243,2.5315,5.0650,2.0921,,,,,
30.8786,10,3,10.7215,41.5995,converged,81675.27,50308.34,1.7561,7.29,0.0000,0.0424,0.0363,,,,,,,
30.9076,10,3,12.5683,43.4753,converged,81675.27,50308.34,1.7561,7.29,0.0000,0.0649,0.0934,,,,,,,
40.1673,8,8,40.3824,80.5494,completed,81674.92,50310.18,1.7558,7.54,0.0000,0.0660,0.1655,0.2032,0.2709,0.3700,0.6301,0.4526,,
30.0954,10,3,11.5452,41.6403,converged,81674.92,50310.18,1.7558,7.54,0.0000,0.0290,0.0547,,,,,,,
50.8465,7,3,10.7836,61.6296,converged,81674.59,50311.98,1.7550,7.81,0.0000,0.0601,0.0748,,,,,,,
38.6974,9,9,40.7279,79.4249,completed,81674.59,50311.98,1.7550,7.81,0.0000,0.0735,0.1343,0.4014,0.1700,0.1697,0.2774,0.1631,0.3294,
36.1864,9,3,12.5428,48.7289,converged,81674.18,50314.20,1.7545,8.12,0.0000,0.0498,0.0735,,,,,,,
55.7000,6,4,18.1042,73.8043,converged,81674.18,50314.20,1.7545,8.12,0.0000,0.0907,0.3513,0.0940,,,,,,
35.6661,9,3,11.1490,46.8150,converged,81673.78,50316.32,1.7544,8.34,0.0000,0.0877,0.0954,,,,,,,
55.2038,6,3,15.5975,70.8006,converged,81673.78,50316.32,1.7544,8.34,0.0000,0.3002,0.0749,,,,,,,
58.4625,5,5,28.7197,87.1818,completed,81673.42,50318.31,1.7540,8.47,0.0000,0.5621,0.9793,0.5784,0.6422,,,,,
36.9310,9,3,16.4942,53.4242,converged,81673.42,50318.31,1.7540,8.47,0.0000,0.0797,0.0627,,,,,,,
44.2287,8,8,34.7706,78.9986,completed,81672.95,50320.83,1.7537,8.58,0.0000,0.7342,2.6505,0.5903,2.0250,0.6720,1.1203,0.5386,,
20.4590,10,10,38.6676,59.1267,completed,81672.95,50320.83,1.7537,8.58,0.0000,0.1196,0.1335,0.6242,0.9746,0.2818,0.1124,0.3281,0.3762,0.3332
58.8538,5,5,26.4588,85.3119,completed,81672.51,50323.21,1.7531,8.63,0.0000,0.3213,1.8440,0.5315,0.2066,,,,,
33.0447,10,10,41.7622,74.8062,completed,81672.51,50323.21,1.7531,8.63,0.0000,0.2989,0.7559,0.2501,1.4318,0.6565,0.4701,0.9221,0.5734,0.2877
51.8847,7,7,34.4829,86.3669,completed,81672.09,50325.52,1.7524,8.65,0.0000,0.1825,0.2230,1.6163,0.5391,0.3687,0.2690,,,
41.0227,8,8,28.8599,69.8820,completed,81672.09,50325.52,1.7524,8.65,0.0000,0.3109,0.4803,1.6583,0.7834,0.6405,0.5259,0.3902,,
46.5533,7,7,37.7109,84.2640,completed,81671.65,50327.90,1.7517,8.66,0.0000,0.2962,0.1951,2.3403,0.5504,0.4992,0.3049,,,
44.1880,8,8,34.3924,78.5794,completed,81671.65,50327.90,1.7517,8.66,0.0000,0.5472,0.5670,2.3227,1.2776,0.4698,0.4852,0.3181,,
53.8510,6,6,36.1989,90.0499,completed,81671.14,50330.71,1.7506,8.65,0.0000,0.2414,0.3835,0.3657,0.2719,0.3106,,,,
55.2301,6,6,28.8621,84.0922,completed,81671.14,50330.71,1.7506,8.65,0.0000,0.2188,0.4008,1.0933,0.1837,0.4729,,,,
54.3604,6,6,23.3556,77.7156,completed,81670.65,50333.44,1.7499,8.63,0.0000,0.2607,0.2781,0.6928,0.2658,0.4212,,,,
31.4258,10,10,37.4903,68.9153,completed,81670.65,50333.44,1.7499,8.63,0.0000,0.4800,1.6126,4.8372,5.3654,7.0252,2.9689,1.4125,0.4561,0.1208
40.1640,8,8,32.1072,72.2703,converged,81670.22,50335.82,1.7493,8.62,0.0000,0.0956,0.1442,1.0808,0.3255,0.5096,0.3572,0.0847,,
26.8047,10,4,18.3120,45.1161,converged,81670.22,50335.82,1.7493,8.62,0.0000,0.1112,0.2120,0.0422,,,,,,
30.8451,10,4,22.3206,53.1657,converged,81669.85,50337.85,1.7491,8.61,0.0000,0.0797,0.1572,0.0445,,,,,,
41.9370,8,8,34.7160,76.6521,completed,81669.85,50337.85,1.7491,8.61,0.0000,0.1962,0.2201,0.1481,1.1025,1.5268,0.9705,0.4732,,
40.4169,8,8,30.5301,70.9461,completed,81669.43,50340.22,1.7488,8.59,0.0000,0.4318,1.7176,3.4097,7.9320,4.3924,1.8464,0.4957,,
44.0325,8,3,10.1517,54.1837,converged,81669.20,50341.49,1.7486,8.58,0.0000,0.0721,0.0953,,,,,,,
31.6291,10,10,41.2606,72.8897,completed,81669.20,50341.49,1.7486,8.58,0.0000,0.0718,0.1914,0.1344,0.3948,0.4792,0.7900,0.8591,0.3982,0.3472
31.8375,10,10,45.1283,76.9653,completed,81668.78,50343.77,1.7485,8.57,0.0000,0.1047,0.1741,0.3160,0.4021,0.3748,0.4561,0.3065,0.2608,0.2495
55.9980,6,6,29.8785,85.8766,completed,81668.78,50343.77,1.7485,8.57,0.0000,0.1482,0.3345,0.5273,0.5602,0.3668,,,,
33.0639,10,10,44.4106,77.4736,completed,81668.36,50346.13,1.7485,8.56,0.0000,0.3120,0.4014,0.3989,0.4225,1.2426,1.0893,0.3381,0.2793,0.3648
39.4177,9,9,38.4061,77.8231,completed,81668.36,50346.13,1.7485,8.56,0.0000,0.1977,0.2584,0.3355,0.3536,0.5185,0.4006,0.3671,0.4149,
50.2067,7,7,29.5318,79.7378,completed,81667.87,50348.82,1.7484,8.55,0.0000,0.3078,0.3967,0.1293,0.4854,0.5646,0.4669,,,
25.1417,10,3,12.1016,37.2426,converged,81667.87,50348.82,1.7484,8.55,0.0000,0.0663,0.0801,,,,,,,
50.9876,7,7,29.8165,80.8036,completed,81667.54,50350.66,1.7482,8.55,0.0000,0.0636,0.2414,1.4607,2.4314,1.6802,0.8337,,,
23.6232,10,10,44.1293,67.7523,completed,81667.54,50350.66,1.7482,8.55,0.0000,0.0367,0.1144,0.8602,2.7071,5.9792,3.5286,1.7513,0.7248,0.2519
