jitter_ms,planned_steps,actual_steps,denoise_ms,total_cycle_ms,stop_reason,ego_x,ego_y,ego_yaw,ego_vx,delta_0,delta_1,delta_2,delta_3,delta_4,delta_5,delta_6,delta_7,delta_8,delta_9
48.0779,7,3,12.6662,60.7432,converged,81702.05,50047.96,0.2728,0.00,0.0000,0.0010,0.0027,,,,,,,
52.6189,6,6,23.2160,75.8341,converged,81702.05,50047.96,0.2728,0.00,0.0000,0.6952,1.9490,2.2361,1.0704,0.0179,,,,
59.3665,5,5,21.5872,80.9532,completed,81702.05,50047.96,0.2727,0.00,0.0000,1.0166,1.5613,3.0423,0.3394,,,,,
35.0066,9,8,30.5532,65.5592,converged,81702.05,50047.96,0.2727,0.00,0.0000,0.3561,0.9448,1.3609,1.0715,1.8542,0.3535,0.0124,,
44.3434,8,3,13.2774,57.6204,converged,81702.05,50047.96,0.2727,0.00,0.0000,0.0008,0.0013,,,,,,,
38.1991,9,3,9.1815,47.3805,converged,81702.05,50047.96,0.2727,0.00,0.0000,0.0007,0.0011,,,,,,,
29.8441,10,3,12.4222,42.2662,converged,81702.05,50047.96,0.2728,0.00,0.0000,0.0006,0.0010,,,,,,,
20.2663,10,3,9.7502,30.0162,converged,81702.05,50047.96,0.2728,0.00,0.0000,0.0006,0.0010,,,,,,,
59.4617,5,3,12.4559,71.9170,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.0016,0.0202,,,,,,,
49.0206,7,7,28.8844,77.9045,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.5323,1.7959,1.0202,2.3594,0.3216,0.0085,,,
26.6825,10,8,31.5089,58.1909,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.3104,0.7160,1.4897,0.2799,2.0140,1.1594,0.0539,,
40.7052,8,3,11.8580,52.5631,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.0009,0.0013,,,,,,,
23.7330,10,3,10.3801,34.1132,converged,81702.05,50047.96,0.2727,0.00,0.0000,0.0006,0.0010,,,,,,,
42.7325,8,7,27.1798,69.9118,converged,81702.05,50047.96,0.2727,0.00,0.0000,0.4273,1.3148,0.8484,2.1644,1.2179,0.0201,,,
29.5948,10,8,30.8962,60.4903,converged,81702.05,50047.96,0.2728,0.00,0.0000,0.3089,0.7133,1.4818,0.2779,2.0071,1.1485,0.0530,,
39.1095,9,3,13.1929,52.3019,converged,81702.05,50047.96,0.2728,0.00,0.0000,0.0007,0.0011,,,,,,,
26.3578,10,3,10.4129,36.7699,converged,81702.05,50047.96,0.2727,0.00,0.0000,0.0006,0.0010,,,,,,,
23.7896,10,3,10.5662,34.3552,converged,81702.05,50047.96,0.2727,0.00,0.0000,0.0006,0.0010,,,,,,,
22.4893,10,3,11.2490,33.7380,converged,81702.06,50047.96,0.2727,0.00,0.0000,0.0006,0.0010,,,,,,,
26.1996,10,3,16.4366,42.6356,converged,81702.06,50047.96,0.2727,0.00,0.0000,0.0006,0.0010,,,,,,,
55.8860,6,3,10.5384,66.4245,converged,81702.06,50047.96,0.2727,0.00,0.0000,0.0013,0.0060,,,,,,,
53.8214,6,3,12.0839,65.9050,converged,81702.06,50047.96,0.2727,0.00,0.0000,0.0013,0.0060,,,,,,,
50.9714,7,7,34.4252,85.3963,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.5302,1.7874,1.0146,2.3451,0.3169,0.0085,,,
28.2514,10,8,41.8168,70.0678,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.3089,0.7128,1.4815,0.2778,2.0047,1.1487,0.0531,,
57.2952,6,6,30.3411,87.6361,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.6970,1.9570,2.2376,1.0833,0.0180,,,,
50.7049,7,7,35.5691,86.2732,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.5299,1.7863,1.0143,2.3430,0.3162,0.0085,,,
45.4441,8,7,33.9549,79.3989,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.4276,1.3146,0.8498,2.1613,1.2222,0.0201,,,
32.4643,10,8,30.2061,62.6702,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.3085,0.7115,1.4785,0.2769,2.0019,1.1472,0.0531,,
50.8359,7,3,11.3304,62.1655,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.0010,0.0028,,,,,,,
31.5324,10,3,9.8998,41.4319,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.0006,0.0010,,,,,,,
56.4892,6,3,11.9393,68.4283,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.0013,0.0060,,,,,,,
25.0345,10,8,28.3577,53.3918,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.3072,0.7091,1.4711,0.2755,1.9947,1.1356,0.0521,,
58.2548,5,3,13.2379,71.4920,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.0016,0.0201,,,,,,,
46.8489,7,3,9.8140,56.6620,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.0010,0.0027,,,,,,,
47.5442,7,3,10.4542,57.9982,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.0010,0.0027,,,,,,,
38.0563,9,3,13.8295,51.8856,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.0007,0.0011,,,,,,,
55.7348,6,3,17.0022,72.7363,converged,81702.06,50047.96,0.2727,0.00,0.0000,0.0012,0.0060,,,,,,,
49.3677,7,3,17.3885,66.7556,converged,81702.06,50047.96,0.2727,0.00,0.0000,0.0010,0.0028,,,,,,,
28.2409,10,3,13.0568,41.2968,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.0006,0.0010,,,,,,,
54.1251,6,3,12.2305,66.3555,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.0013,0.0060,,,,,,,
43.6479,8,7,25.7052,69.3523,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.4293,1.3190,0.8531,2.1728,1.2418,0.0202,,,
36.2913,9,3,10.9676,47.2586,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.0007,0.0011,,,,,,,
40.2718,8,3,15.2245,55.4955,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.0009,0.0013,,,,,,,
51.1735,7,7,35.2114,86.3845,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.5267,1.7726,1.0076,2.3320,0.3118,0.0085,,,
46.1795,7,7,25.7458,71.9248,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.5253,1.7671,1.0047,2.3225,0.3082,0.0084,,,
49.4645,7,7,30.6095,80.0735,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.5249,1.7655,1.0040,2.3200,0.3071,0.0084,,,
43.1511,8,7,26.2207,69.3717,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.4238,1.3018,0.8340,2.1487,1.2041,0.0200,,,
38.3247,9,8,26.8115,65.1356,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.3552,0.9407,1.3537,1.0632,1.8533,0.3558,0.0124,,
59.9894,5,3,14.5625,74.5515,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.0016,0.0200,,,,,,,
25.0303,10,3,9.9135,34.9435,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.0006,0.0010,,,,,,,
28.5654,10,3,11.3185,39.8835,converged,81702.05,50047.96,0.2728,0.00,0.0000,0.0006,0.0010,,,,,,,
58.5526,5,3,10.3232,68.8752,converged,81702.05,50047.96,0.2728,0.00,0.0000,0.0016,0.0200,,,,,,,
40.0357,8,3,9.0216,49.0566,converged,81702.05,50047.96,0.2728,0.00,0.0000,0.0008,0.0013,,,,,,,
42.5034,8,3,15.2468,57.7499,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.0008,0.0013,,,,,,,
20.8997,10,3,9.7910,30.6900,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.0006,0.0010,,,,,,,
42.7081,8,3,10.5796,53.2876,converged,81702.05,50047.96,0.2728,0.00,0.0000,0.0009,0.0013,,,,,,,
21.1228,10,8,38.4189,59.5409,converged,81702.05,50047.96,0.2728,0.00,0.0000,0.3090,0.7122,1.4780,0.2743,2.0112,1.1617,0.0540,,
26.3520,10,3,9.8577,36.2087,converged,81702.06,50047.96,0.2728,0.00,0.0000,0.0007,0.0010,,,,,,,
41.0019,8,3,9.7741,50.7751,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.0009,0.0013,,,,,,,
41.1686,8,3,12.9665,54.1345,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.0009,0.0014,,,,,,,
34.1641,9,8,40.4038,74.5678,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.3596,0.9506,1.3768,1.0698,1.8918,0.3726,0.0125,,
50.3166,7,7,29.1951,79.5112,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.5276,1.7749,1.0068,2.3431,0.3174,0.0085,,,
39.3888,9,3,14.8965,54.2846,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.0007,0.0011,,,,,,,
34.4396,9,3,11.1934,45.6324,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.0007,0.0011,,,,,,,
48.3537,7,7,29.9707,78.3237,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.5254,1.7656,1.0030,2.3258,0.3101,0.0084,,,
49.0855,7,7,29.0941,78.1791,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.5280,1.7748,1.0073,2.3411,0.3164,0.0085,,,
28.5546,10,3,14.6850,43.2390,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.0006,0.0010,,,,,,,
38.1840,9,3,12.9230,51.1060,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.0007,0.0011,,,,,,,
50.4986,7,3,10.3582,60.8562,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.0010,0.0028,,,,,,,
57.5209,6,6,21.9166,79.4367,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.6980,1.9559,2.2458,1.1017,0.0181,,,,
59.2696,5,5,20.3309,79.6000,completed,81702.06,50047.97,0.2728,0.00,0.0000,1.0157,1.5546,3.0498,0.3525,,,,,
48.9501,7,3,10.8621,59.8121,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.0010,0.0028,,,,,,,
22.1756,10,3,10.8722,33.0472,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.0006,0.0010,,,,,,,
21.2740,10,3,10.6664,31.9394,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.0006,0.0010,,,,,,,
24.0752,10,3,11.8614,35.9364,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.0006,0.0010,,,,,,,
35.2886,9,3,12.6067,47.8947,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.0007,0.0011,,,,,,,
27.4494,10,3,11.3678,38.8169,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.0006,0.0010,,,,,,,
35.3576,9,3,10.1543,45.5113,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.0007,0.0011,,,,,,,
36.5947,9,3,11.3991,47.9931,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.0007,0.0011,,,,,,,
59.0840,5,3,12.7446,71.8287,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.0016,0.0200,,,,,,,
55.8840,6,3,19.6675,75.5515,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.0013,0.0060,,,,,,,
34.2937,9,3,13.8026,48.0956,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.0007,0.0011,,,,,,,
31.2731,10,8,31.3299,62.6029,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.3077,0.7086,1.4690,0.2719,1.9985,1.1512,0.0534,,
38.6724,9,3,16.6810,55.3531,converged,81702.06,50047.97,0.2728,0.00,0.0000,0.0007,0.0011,,,,,,,
40.2835,8,3,20.6955,60.9785,converged,81702.05,50047.97,0.2728,0.00,0.0000,0.0008,0.0013,,,,,,,
25.3260,10,3,9.6083,34.9334,converged,81702.05,50047.97,0.2728,0.00,0.0000,0.0006,0.0010,,,,,,,
27.6887,10,8,27.4464,55.1344,converged,81702.05,50047.97,0.2728,0.00,0.0000,0.3061,0.7058,1.4598,0.2694,1.9950,1.1421,0.0525,,
27.0728,10,3,10.1262,37.1982,converged,81702.05,50047.97,0.2728,0.00,0.0000,0.0006,0.0010,,,,,,,
48.4237,7,3,13.5369,61.9599,converged,81702.05,50047.96,0.2728,0.00,0.0000,0.0010,0.0027,,,,,,,
38.4555,9,3,9.4714,47.9264,converged,81702.05,50047.96,0.2728,0.00,0.0000,0.0007,0.0011,,,,,,,
33.9426,10,3,10.3226,44.2646,converged,81702.05,50047.97,0.2728,0.00,0.0000,0.0006,0.0010,,,,,,,
27.3095,10,3,13.8192,41.1282,converged,81702.05,50047.97,0.2728,0.00,0.0000,0.0006,0.0010,,,,,,,
27.1538,10,3,13.4535,40.6066,converged,81702.05,50047.97,0.2728,0.00,0.0000,0.0006,0.0010,,,,,,,
58.1457,5,3,11.3530,69.4980,converged,81702.05,50047.97,0.2728,0.00,0.0000,0.0016,0.0200,,,,,,,
40.5117,8,3,10.3052,50.8163,converged,81702.05,50047.97,0.2728,0.00,0.0000,0.0009,0.0014,,,,,,,
24.2774,10,10,45.9379,70.2149,completed,81702.05,50047.97,0.2728,0.00,0.0000,0.0265,0.1141,0.2678,0.2363,0.4432,0.1375,0.2036,0.2062,0.1058
31.4312,10,8,38.1985,69.6296,converged,81702.05,50047.97,0.2728,0.00,0.0000,0.3077,0.7086,1.4684,0.2704,2.0021,1.1566,0.0537,,
41.1073,8,7,27.0188,68.1258,converged,81702.05,50047.97,0.2728,0.00,0.0000,0.4254,1.3043,0.8353,2.1573,1.2252,0.0200,,,
42.6806,8,8,34.6387,77.3187,completed,81702.05,50047.97,0.2728,0.00,0.0000,0.0246,0.2287,0.2775,0.5342,0.1129,0.2630,0.1688,,
47.9492,7,7,37.6624,85.6114,completed,81702.05,50047.97,0.2728,0.00,0.0000,0.0283,0.3165,0.4226,0.2376,0.2250,0.2224,,,
44.6519,8,8,35.6777,80.3287,completed,81702.05,50047.97,0.2728,0.00,0.0000,0.0246,0.2288,0.2773,0.5345,0.1128,0.2631,0.1688,,
36.8960,9,9,34.4290,71.3251,completed,81702.05,50047.97,0.2728,0.00,0.0000,0.0255,0.1608,0.2772,0.4207,0.2058,0.1636,0.2475,0.1335,
26.8605,10,10,40.5327,67.3927,completed,81702.05,50047.97,0.2728,0.00,0.0000,0.0266,0.1141,0.2677,0.2356,0.4438,0.1370,0.2042,0.2062,0.1054
56.9837,6,6,22.9577,79.9407,converged,81702.07,50047.97,0.2728,0.00,0.0000,0.6909,1.9331,2.2071,1.0765,0.0181,,,,
48.0993,7,7,26.9302,75.0293,converged,81702.07,50047.97,0.2728,0.00,0.0000,0.5256,1.7660,0.9972,2.3221,0.3142,0.0085,,,
39.5932,9,8,33.6288,73.2218,converged,81702.11,50047.98,0.2725,0.23,0.0000,0.3596,0.9433,1.4015,1.0053,1.8424,0.3780,0.0131,,
42.7407,8,8,35.1286,77.8686,completed,81702.11,50047.98,0.2725,0.23,0.0000,0.0241,0.2361,0.2963,0.5344,0.1210,0.2533,0.1771,,
48.4123,7,7,24.0474,72.4594,completed,81702.15,50047.99,0.2723,0.20,0.0000,0.0269,0.3389,0.4748,0.2354,0.1910,0.2323,,,
55.0883,6,6,28.8538,83.9418,completed,81702.15,50047.99,0.2723,0.20,0.0000,0.0484,0.4200,0.6150,0.2031,0.2858,,,,
46.6842,7,7,39.9125,86.5965,completed,81702.19,50048.01,0.2724,0.22,0.0000,0.0272,0.3495,0.5048,0.2431,0.1702,0.2371,,,
31.1717,10,10,51.9364,83.1074,completed,81702.19,50048.01,0.2724,0.22,0.0000,0.0261,0.1240,0.3009,0.3075,0.3984,0.1814,0.1542,0.2084,0.1477
43.6212,8,8,34.7693,78.3903,completed,81702.26,50048.02,0.2718,0.35,0.0000,0.0195,0.2371,0.3481,0.2722,0.3367,0.2023,0.2310,,
52.8142,6,6,25.4900,78.4837,completed,81702.26,50048.02,0.2718,0.35,0.0000,0.0550,0.4344,0.3232,0.3880,0.2908,,,,
20.0518,10,10,40.7791,60.8301,completed,81702.37,50048.05,0.2701,0.54,0.0000,0.4951,0.8176,2.2887,1.7659,0.5684,0.3694,0.3214,0.2407,0.2126
31.8443,10,10,42.2663,74.2043,completed,81702.37,50048.05,0.2701,0.54,0.0000,0.4950,0.8177,2.2891,1.7662,0.5679,0.3691,0.3216,0.2408,0.2127
57.7626,6,6,36.5093,94.2713,completed,81702.53,50048.10,0.2668,0.78,0.0000,0.8101,3.2844,1.9692,0.4236,0.2225,,,,
54.7554,6,6,26.7840,81.5390,completed,81702.53,50048.10,0.2668,0.78,0.0000,0.8096,3.2809,1.9618,0.4217,0.2226,,,,
27.4887,10,10,39.3716,66.8596,completed,81702.75,50048.16,0.2622,1.07,0.0000,0.0132,0.1521,0.4403,0.3494,0.4250,0.3955,0.1312,0.1466,0.1551
56.8285,6,6,30.8879,87.7170,completed,81702.75,50048.16,0.2622,1.07,0.0000,0.6493,2.8662,2.4393,0.4331,0.1775,,,,
25.3131,10,10,56.5614,81.8744,completed,81703.07,50048.24,0.2549,1.33,0.0000,0.3215,0.2672,1.2364,2.7484,1.9606,0.8090,0.3255,0.1508,0.1241
45.6434,8,8,33.1944,78.8374,completed,81703.07,50048.24,0.2549,1.33,0.0000,0.0118,0.3998,0.6641,0.5596,0.4302,0.1501,0.1487,,
53.3594,6,6,23.9642,77.3233,completed,81703.40,50048.33,0.2478,1.55,0.0000,0.0480,0.9839,0.5613,0.3927,0.1779,,,,
43.0670,8,8,36.9097,79.9989,completed,81703.40,50048.33,0.2478,1.55,0.0000,0.0214,0.4536,0.7748,0.6840,0.4089,0.1290,0.1454,,
54.8275,6,6,34.6212,89.4483,completed,81703.78,50048.42,0.2424,1.83,0.0000,0.0385,0.9877,0.6279,0.3254,0.1669,,,,
57.2516,6,6,28.5703,85.8214,completed,81703.78,50048.42,0.2424,1.83,0.0000,0.0385,0.9896,0.6267,0.3253,0.1668,,,,
52.9928,6,6,33.5117,86.5037,completed,81704.30,50048.55,0.2331,2.13,0.0000,0.0303,0.8380,0.7238,0.2567,0.1800,,,,
36.1404,9,9,41.2298,77.3698,completed,81704.30,50048.55,0.2331,2.13,0.0000,0.0274,0.2312,0.6664,0.2673,0.7488,0.1076,0.1404,0.1636,
36.9428,9,9,35.7327,72.6747,completed,81704.77,50048.66,0.2159,2.36,0.0000,0.0149,0.1714,0.4913,0.4434,0.7216,0.1144,0.1368,0.1737,
32.2456,10,10,57.4964,89.7414,completed,81704.77,50048.66,0.2159,2.36,0.0000,0.0197,0.1127,0.4353,0.1039,0.8411,0.2997,0.1137,0.1429,0.1590
37.3739,9,4,16.9545,54.3275,converged,81705.44,50048.80,0.1957,2.66,0.0000,0.0239,0.1032,0.0755,,,,,,
37.4913,9,3,16.0055,53.4965,converged,81705.44,50048.80,0.1957,2.66,0.0000,0.0226,0.0973,,,,,,,
21.4245,10,3,11.5365,32.9605,converged,81705.94,50048.90,0.1874,2.89,0.0000,0.0217,0.0862,,,,,,,
47.4796,7,7,39.9154,87.3944,completed,81705.94,50048.90,0.1874,2.89,0.0000,0.0473,0.2271,0.2560,0.4501,0.2033,0.2491,,,
33.6233,10,3,11.2319,44.8549,converged,81706.54,50049.01,0.1871,3.11,0.0000,0.0190,0.0964,,,,,,,
21.8514,10,3,13.8706,35.7216,converged,81706.54,50049.01,0.1871,3.11,0.0000,0.0190,0.0950,,,,,,,
32.0706,10,10,41.3940,73.4641,completed,81707.01,50049.11,0.1932,3.24,0.0000,0.0238,0.1070,0.2694,0.1724,0.4209,0.1442,0.2340,0.1848,0.1933
25.6288,10,10,45.0736,70.7016,completed,81707.01,50049.11,0.1932,3.24,0.0000,0.0239,0.1036,0.2582,0.1656,0.4275,0.1447,0.2504,0.1849,0.1940
42.4512,8,8,34.5914,77.0424,completed,81707.83,50049.28,0.2043,3.44,0.0000,0.0217,0.1875,0.2080,0.5222,0.2379,0.2434,0.2411,,
53.8402,6,6,26.6770,80.5171,completed,81707.83,50049.28,0.2043,3.44,0.0000,0.0559,0.1908,0.8132,0.2787,0.2997,,,,
46.0070,7,7,29.0223,75.0293,completed,81708.64,50049.45,0.2195,3.58,0.0000,0.0157,0.2148,0.7310,0.1904,0.2263,0.2377,,,
43.9345,8,8,31.0202,74.9542,completed,81708.64,50049.45,0.2195,3.58,0.0000,0.0089,0.1350,0.3098,0.4946,0.1958,0.2265,0.2150,,
55.2580,6,6,31.0622,86.3203,completed,81709.43,50049.64,0.2374,3.70,0.0000,0.0185,0.1107,0.5894,0.2244,0.2391,,,,
20.0475,10,3,12.3791,32.4262,converged,81709.43,50049.64,0.2374,3.70,0.0000,0.0087,0.0475,,,,,,,
57.3647,6,6,33.4205,90.7846,completed,81710.15,50049.82,0.2608,3.79,0.0000,0.0116,0.1017,0.5917,0.2084,0.2266,,,,
27.0982,10,3,15.1803,42.2783,converged,81710.15,50049.82,0.2608,3.79,0.0000,0.0165,0.0176,,,,,,,
34.7919,9,3,16.7935,51.5846,converged,81710.93,50050.05,0.2903,3.87,0.0000,0.0271,0.0303,,,,,,,
36.2077,9,3,15.9452,52.1522,converged,81710.93,50050.05,0.2903,3.87,0.0000,0.0188,0.0177,,,,,,,
54.6847,6,3,15.1904,69.8744,converged,81711.68,50050.28,0.3271,3.92,0.0000,0.0402,0.0880,,,,,,,
57.7255,6,6,35.5042,93.2292,completed,81711.68,50050.28,0.3271,3.92,0.0000,0.0544,0.2895,0.9076,0.2847,0.2585,,,,
57.3256,6,3,15.0715,72.3966,converged,81712.66,50050.65,0.3845,3.94,0.0000,0.0580,0.0781,,,,,,,
23.0757,10,3,11.0993,34.1744,converged,81712.66,50050.65,0.3845,3.94,0.0000,0.0421,0.0450,,,,,,,
23.8510,10,3,13.2056,37.0557,converged,81713.39,50050.96,0.4332,3.94,0.0000,0.0448,0.0370,,,,,,,
20.0216,10,3,13.1518,33.1728,converged,81713.39,50050.96,0.4332,3.94,0.0000,0.0458,0.0419,,,,,,,
59.2013,5,5,23.1096,82.3106,completed,81713.86,50051.19,0.4665,3.94,0.0000,0.0783,0.4836,0.3065,0.3555,,,,,
30.6608,10,3,16.1102,46.7702,converged,81713.86,50051.19,0.4665,3.94,0.0000,0.0459,0.0287,,,,,,,
52.1025,6,6,31.1262,83.2282,completed,81714.56,50051.56,0.5210,3.92,0.0000,0.0576,0.1648,0.8630,0.7866,0.4750,,,,
44.9122,8,3,19.9133,64.8253,converged,81714.56,50051.56,0.5210,3.92,0.0000,0.0509,0.0515,,,,,,,
40.8607,8,3,14.4960,55.3561,converged,81715.34,50052.03,0.5883,3.88,0.0000,0.0437,0.0557,,,,,,,
54.0217,6,6,25.1506,79.1717,completed,81715.34,50052.03,0.5883,3.88,0.0000,0.0519,0.1508,0.7076,1.0590,0.5808,,,,
52.0474,6,6,25.7389,77.7859,completed,81716.07,50052.55,0.6601,3.83,0.0000,0.0323,0.1561,0.5526,0.9185,0.6378,,,,
45.0147,8,3,12.5841,57.5981,converged,81716.07,50052.55,0.6601,3.83,0.0000,0.0312,0.0667,,,,,,,
29.2059,10,3,10.7762,39.9812,converged,81716.75,50053.11,0.7357,3.81,0.0000,0.0183,0.0268,,,,,,,
55.4034,6,6,37.5901,92.9932,completed,81716.75,50053.11,0.7357,3.81,0.0000,0.0207,0.2412,0.4465,0.9730,0.5852,,,,
42.3348,8,3,14.3960,56.7300,converged,81717.39,50053.72,0.8063,3.80,0.0000,0.0170,0.0521,,,,,,,
34.7136,9,9,53.5273,88.2403,completed,81717.39,50053.72,0.8063,3.80,0.0000,0.0231,0.2558,0.4383,0.3819,1.8440,0.9872,0.4557,0.1916,
48.7484,7,7,33.3140,82.0620,completed,81717.95,50054.33,0.8755,3.80,0.0000,0.0304,0.1212,0.7236,1.2779,0.5965,0.4414,,,
28.3448,10,10,40.3807,68.7247,completed,81717.95,50054.33,0.8755,3.80,0.0000,0.0115,0.1305,0.1604,0.4965,0.5028,1.0545,0.3010,0.2826,0.2015
52.7331,6,6,26.4120,79.1450,completed,81718.46,50054.98,0.9508,3.86,0.0000,0.0569,0.2299,0.1500,0.7144,0.6751,,,,
59.9075,5,5,25.1801,85.0871,completed,81718.46,50054.98,0.9508,3.86,0.0000,0.0270,0.4761,1.0058,0.6145,,,,,
22.6782,10,3,15.2172,37.8953,converged,81719.03,50055.84,1.0434,3.95,0.0000,0.0223,0.0300,,,,,,,
38.9269,9,3,15.5243,54.4503,converged,81719.03,50055.84,1.0434,3.95,0.0000,0.0228,0.0239,,,,,,,
55.3377,6,3,9.8320,65.1690,converged,81719.39,50056.49,1.1135,4.03,0.0000,0.0205,0.0612,,,,,,,
22.4259,10,3,10.9720,33.3970,converged,81719.39,50056.49,1.1135,4.03,0.0000,0.0071,0.0247,,,,,,,
28.4621,10,3,12.8974,41.3594,converged,81719.68,50057.11,1.1815,4.11,0.0000,0.0097,0.0286,,,,,,,
43.7526,8,3,9.2784,53.0304,converged,81719.83,50057.48,1.2244,4.16,0.0000,0.0112,0.0418,,,,,,,
36.7318,9,3,13.8502,50.5813,converged,81719.94,50057.80,1.2612,4.21,0.0000,0.0098,0.0287,,,,,,,
54.7866,6,3,13.1557,67.9417,converged,81720.07,50058.20,1.3045,4.27,0.0000,0.0090,0.0640,,,,,,,
22.0747,10,3,15.1099,37.1839,converged,81720.07,50058.20,1.3045,4.27,0.0000,0.0048,0.0159,,,,,,,
34.8031,9,3,10.3406,45.1436,converged,81720.28,50059.05,1.3835,4.39,0.0000,0.0066,0.0140,,,,,,,
46.0997,7,3,10.5506,56.6496,converged,81720.36,50059.48,1.4185,4.44,0.0000,0.0132,0.0437,,,,,,,
40.2694,8,3,12.0769,52.3459,converged,81720.42,50059.91,1.4519,4.47,0.0000,0.0114,0.0207,,,,,,,
56.1503,6,3,10.5820,66.7320,converged,81720.48,50060.36,1.4847,4.49,0.0000,0.0154,0.0890,,,,,,,
52.7235,6,3,10.9614,63.6845,converged,81720.48,50060.36,1.4847,4.49,0.0000,0.0081,0.0358,,,,,,,
58.5937,5,5,35.5037,94.0967,completed,81720.55,50061.32,1.5377,4.50,0.0000,0.0275,0.1167,0.3829,0.2657,,,,,
42.0533,8,3,22.0256,64.0787,converged,81720.55,50061.32,1.5377,4.50,0.0000,0.0115,0.0219,,,,,,,
57.9635,6,6,31.7524,89.7154,completed,81720.58,50062.44,1.5817,4.51,0.0000,0.0269,0.1498,0.2623,0.2680,0.2457,,,,
32.8022,10,3,10.6700,43.4720,converged,81720.58,50062.44,1.5817,4.51,0.0000,0.0128,0.0252,,,,,,,
22.5111,10,3,16.1120,38.6231,converged,81720.58,50063.36,1.6220,4.58,0.0000,0.0191,0.0348,,,,,,,
28.9196,10,3,14.2412,43.1603,converged,81720.58,50063.36,1.6220,4.58,0.0000,0.0158,0.0233,,,,,,,
50.1711,7,7,32.5064,82.6774,completed,81720.54,50064.11,1.6513,4.68,0.0000,0.0260,0.1370,0.2245,0.3059,0.3661,0.2561,,,
39.8098,9,3,12.9812,52.7902,converged,81720.54,50064.11,1.6513,4.68,0.0000,0.0193,0.0335,,,,,,,
30.3058,10,3,13.1388,43.4438,converged,81720.44,50065.21,1.6850,4.88,0.0000,0.0414,0.0388,,,,,,,
56.6647,6,6,33.3405,90.0048,completed,81720.44,50065.21,1.6850,4.88,0.0000,0.0706,0.1243,0.2333,0.4247,0.2997,,,,
37.3790,9,9,42.7095,80.0875,completed,81720.33,50066.22,1.7132,5.14,0.0000,0.0457,0.1135,0.2530,0.2039,0.3967,0.4398,0.2147,0.1552,
35.9214,9,9,40.3655,76.2866,completed,81720.33,50066.22,1.7132,5.14,0.0000,0.0450,0.1163,0.2766,0.2484,0.4270,0.6196,0.3001,0.1749,
